date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,425.0,13.05,843073052,GLD   261231C00425000,0.33127994524298426,121,1.0712035286704473,0.03892035726353192,0.24193246454549955,86.22386664484213,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,426.0,12.75,843073111,GLD   261231C00426000,0.33127994524298426,121,1.0737240075614367,0.03892035726353192,0.24206978531265638,85.73851324133759,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,427.0,12.43,843073169,GLD   261231C00427000,0.33127994524298426,121,1.0762444864524259,0.03892035726353192,0.2419049072616734,85.2146122587419,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,428.0,12.2,843073212,GLD   261231C00428000,0.33127994524298426,121,1.0787649653434153,0.03892035726353192,0.24273164440253753,84.73840220429523,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,429.0,11.9,843073266,GLD   261231C00429000,0.33127994524298426,121,1.0812854442344046,0.03892035726353192,0.24266892108162869,84.18508084935782,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,430.0,11.65,843073313,GLD   261231C00430000,0.33127994524298426,121,1.0838059231253938,0.03892035726353192,0.24313516909023747,83.65438547253666,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,431.0,11.38,843073357,GLD   261231C00431000,0.33127994524298426,121,1.0863264020163832,0.03892035726353192,0.24329937660237777,83.0851531274161,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,432.0,11.1,843073393,GLD   261231C00432000,0.33127994524298426,121,1.0888468809073724,0.03892035726353192,0.24327741645528006,82.48385215896452,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,433.0,10.88,843073463,GLD   261231C00433000,0.33127994524298426,121,1.0913673597983617,0.03892035726353192,0.24392079847482964,81.92779832355549,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,434.0,10.63,843073489,GLD   261231C00434000,0.33127994524298426,121,1.093887838689351,0.03892035726353192,0.2441382300076075,81.32028449559596,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,435.0,10.4,843073545,GLD   261231C00435000,0.33127994524298426,121,1.0964083175803403,0.03892035726353192,0.2445406930088066,80.71857791824912,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,436.0,10.18,843073608,GLD   261231C00436000,0.33127994524298426,121,1.0989287964713295,0.03892035726353192,0.24500855217324574,80.11309680122001,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,437.0,9.93,843073649,GLD   261231C00437000,0.33127994524298426,121,1.1014492753623188,0.03892035726353192,0.24504109193319457,79.44911323865801,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,438.0,9.73,843073690,GLD   261231C00438000,0.33127994524298426,121,1.1039697542533082,0.03892035726353192,0.24564361764853815,78.8388349268472,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,440.0,9.28,843073728,GLD   261231C00440000,0.33127994524298426,121,1.1090107120352868,0.03892035726353192,0.246039887478482,77.49492115680121,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,445.0,8.23,843073788,GLD   261231C00445000,0.33127994524298426,121,1.121613106490233,0.03892035726353192,0.24696507275970656,73.9626811790743,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,450.0,7.35,843073841,GLD   261231C00450000,0.33127994524298426,121,1.1342155009451795,0.03892035726353192,0.24878182324962694,70.40662700299347,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,455.0,6.55,843073889,GLD   261231C00455000,0.33127994524298426,121,1.146817895400126,0.03892035726353192,0.25042125346781685,66.73826529250887,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,460.0,5.9,843073930,GLD   261231C00460000,0.33127994524298426,121,1.1594202898550725,0.03892035726353192,0.2530970014673657,63.26025392694456,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,465.0,5.25,843073971,GLD   261231C00465000,0.33127994524298426,121,1.172022684310019,0.03892035726353192,0.25461434705099095,59.56355769826401,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,470.0,4.73,843074015,GLD   261231C00470000,0.33127994524298426,121,1.1846250787649653,0.03892035726353192,0.25720235690558335,56.17480467244167,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-12-31,475.0,4.25,843074064,GLD   261231C00475000,0.33127994524298426,121,1.1972274732199117,0.03892035726353192,0.25949241468803963,52.813543498201035,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,318.0,86.05,776885052,GLD   270115C00318000,0.3723477070499658,136,0.8015122873345936,0.03899974462041223,0.29202838422982025,35.631011713246046,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,319.0,85.1,776885082,GLD   270115C00319000,0.3723477070499658,136,0.8040327662255828,0.03899974462041223,0.2900157153283246,36.094094575522675,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,320.0,84.18,731137337,GLD   270115C00320000,0.3723477070499658,136,0.8065532451165721,0.03899974462041223,0.2888068548644893,36.73629930439513,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,321.0,83.15,776885117,GLD   270115C00321000,0.3723477070499658,136,0.8090737240075614,0.03899974462041223,0.28459051593476914,36.73421534400108,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,322.0,82.35,776885152,GLD   270115C00322000,0.3723477070499658,136,0.8115942028985508,0.03899974462041223,0.28653592606512834,38.07609915425638,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,323.0,81.4,776885187,GLD   270115C00323000,0.3723477070499658,136,0.81411468178954,0.03899974462041223,0.28443237121133136,38.54828830056531,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,324.0,80.38,776885208,GLD   270115C00324000,0.3723477070499658,136,0.8166351606805293,0.03899974462041223,0.28051238251095645,38.628143333545985,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,325.0,79.5,731137385,GLD   270115C00325000,0.3723477070499658,136,0.8191556395715186,0.03899974462041223,0.28018476840807127,39.50284050383986,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,326.0,78.58,776885237,GLD   270115C00326000,0.3723477070499658,136,0.8216761184625079,0.03899974462041223,0.27878967509372166,40.15070104258488,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,327.0,77.72,776885267,GLD   270115C00327000,0.3723477070499658,136,0.8241965973534972,0.03899974462041223,0.27882530212625867,41.121132237261264,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,328.0,76.78,776885310,GLD   270115C00328000,0.3723477070499658,136,0.8267170762444864,0.03899974462041223,0.27686058606505404,41.66013687467345,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,329.0,75.88,776885341,GLD   270115C00329000,0.3723477070499658,136,0.8292375551354757,0.03899974462041223,0.2758229877407663,42.41068215302327,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,330.0,74.97,731137430,GLD   270115C00330000,0.3723477070499658,136,0.831758034026465,0.03899974462041223,0.2745069248794577,43.10785598930649,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,331.0,74.08,811874759,GLD   270115C00331000,0.3723477070499658,136,0.8342785129174544,0.03899974462041223,0.27360932482117784,43.90479060542455,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,332.0,73.18,811874818,GLD   270115C00332000,0.3723477070499658,136,0.8367989918084436,0.03899974462041223,0.2724359936029651,44.648856555969616,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,333.0,72.28,811874868,GLD   270115C00333000,0.3723477070499658,136,0.8393194706994329,0.03899974462041223,0.27122000866392626,45.391248355988104,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,334.0,71.38,811874933,GLD   270115C00334000,0.3723477070499658,136,0.8418399495904222,0.03899974462041223,0.2699624968818388,46.132185198110115,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,335.0,70.47,731137475,GLD   270115C00335000,0.3723477070499658,136,0.8443604284814115,0.03899974462041223,0.26845110233044256,46.825348034764716,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,336.0,69.63,811874983,GLD   270115C00336000,0.3723477070499658,136,0.8468809073724007,0.03899974462041223,0.2683748564762063,47.837521293870466,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,337.0,68.72,811875034,GLD   270115C00337000,0.3723477070499658,136,0.84940138626339,0.03899974462041223,0.2667770648575388,48.52698328454691,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,338.0,67.83,811875095,GLD   270115C00338000,0.3723477070499658,136,0.8519218651543793,0.03899974462041223,0.26555407651280993,49.30465664248639,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,339.0,66.97,811875143,GLD   270115C00339000,0.3723477070499658,136,0.8544423440453687,0.03899974462041223,0.2648867879209109,50.207995435024,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,340.0,66.13,731137508,GLD   270115C00340000,0.3723477070499658,136,0.856962822936358,0.03899974462041223,0.2645493858135306,51.18612754347983,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,341.0,65.22,811875201,GLD   270115C00341000,0.3723477070499658,136,0.8594833018273472,0.03899974462041223,0.2627930955759249,51.87108598785704,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,342.0,64.33,811875255,GLD   270115C00342000,0.3723477070499658,136,0.8620037807183365,0.03899974462041223,0.2613886705960148,52.63718636919217,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,343.0,63.47,811875315,GLD   270115C00343000,0.3723477070499658,136,0.8645242596093258,0.03899974462041223,0.26050702377436685,53.51864271314525,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,344.0,62.68,811875363,GLD   270115C00344000,0.3723477070499658,136,0.867044738500315,0.03899974462041223,0.2608545957208612,54.65584323469323,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,345.0,61.8,731137548,GLD   270115C00345000,0.3723477070499658,136,0.8695652173913043,0.03899974462041223,0.2594847407435067,55.446034754792436,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,346.0,60.93,811875432,GLD   270115C00346000,0.3723477070499658,136,0.8720856962822936,0.03899974462041223,0.2582522996637041,56.26982990902971,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,347.0,60.08,811875499,GLD   270115C00347000,0.3723477070499658,136,0.8746061751732829,0.03899974462041223,0.2573253542180174,57.1594626958463,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,348.0,59.23,811875548,GLD   270115C00348000,0.3723477070499658,136,0.8771266540642723,0.03899974462041223,0.25634444902157416,58.042440965367994,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,349.0,58.43,811875601,GLD   270115C00349000,0.3723477070499658,136,0.8796471329552615,0.03899974462041223,0.2561584210579284,59.08152892719707,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,350.0,57.6,731137602,GLD   270115C00350000,0.3723477070499658,136,0.8821676118462508,0.03899974462041223,0.25539480769867084,60.01046357134823,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,351.0,56.73,811875652,GLD   270115C00351000,0.3723477070499658,136,0.8846880907372401,0.03899974462041223,0.2539146118295379,60.80827943772736,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,352.0,55.9,811875709,GLD   270115C00352000,0.3723477070499658,136,0.8872085696282294,0.03899974462041223,0.2530434235512279,61.72283119516749,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,353.0,55.1,811875761,GLD   270115C00353000,0.3723477070499658,136,0.8897290485192186,0.03899974462041223,0.25259419046575216,62.71455676010318,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,354.0,54.33,811875834,GLD   270115C00354000,0.3723477070499658,136,0.8922495274102079,0.03899974462041223,0.25254620968634267,63.77428644576149,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,355.0,53.45,731137652,GLD   270115C00355000,0.3723477070499658,136,0.8947700063011972,0.03899974462041223,0.25071534062856815,64.52327095412113,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,356.0,52.73,811875903,GLD   270115C00356000,0.3723477070499658,136,0.8972904851921865,0.03899974462041223,0.2512950121450238,65.68332936928265,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,357.0,51.9,811875969,GLD   270115C00357000,0.3723477070499658,136,0.8998109640831758,0.03899974462041223,0.25012293818714104,66.5456305798947,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,358.0,51.13,811876009,GLD   270115C00358000,0.3723477070499658,136,0.9023314429741651,0.03899974462041223,0.2497902857298963,67.54268772482062,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,359.0,50.35,811876098,GLD   270115C00359000,0.3723477070499658,136,0.9048519218651544,0.03899974462041223,0.24923889791434628,68.49993578692253,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,360.0,49.58,731137705,GLD   270115C00360000,0.3723477070499658,136,0.9073724007561437,0.03899974462041223,0.24876486420473087,69.4639886470047,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,365.0,45.78,731137762,GLD   270115C00365000,0.3723477070499658,136,0.9199747952110902,0.03899974462041223,0.24607198021253573,74.1387088386431,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,370.0,42.13,731137800,GLD   270115C00370000,0.3723477070499658,136,0.9325771896660365,0.03899974462041223,0.24368123916024348,78.62402741577047,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,375.0,38.67,731137844,GLD   270115C00375000,0.3723477070499658,136,0.945179584120983,0.03899974462041223,0.241931989580486,82.83885883965921,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,380.0,35.42,731137909,GLD   270115C00380000,0.3723477070499658,136,0.9577819785759294,0.03899974462041223,0.2408850828732364,86.6558597743104,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,385.0,32.35,759656704,GLD   270115C00385000,0.3723477070499658,136,0.9703843730308759,0.03899974462041223,0.24006420363420622,89.93735135634859,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,390.0,29.4,759656749,GLD   270115C00390000,0.3723477070499658,136,0.9829867674858223,0.03899974462041223,0.23876082513267183,92.59802443013974,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,395.0,26.73,759656782,GLD   270115C00395000,0.3723477070499658,136,0.9955891619407687,0.03899974462041223,0.23867327324850485,94.61574116209772,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,400.0,24.2,761418429,GLD   270115C00400000,0.3723477070499658,136,1.0081915563957151,0.03899974462041223,0.23827097788201645,95.93035554775376,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,405.0,21.9,764260513,GLD   270115C00405000,0.3723477070499658,136,1.0207939508506616,0.03899974462041223,0.23851010879678652,96.53633753779916,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,410.0,19.8,769169487,GLD   270115C00410000,0.3723477070499658,136,1.033396345305608,0.03899974462041223,0.2391047370546498,96.44923969083187,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,415.0,17.88,770772181,GLD   270115C00415000,0.3723477070499658,136,1.0459987397605546,0.03899974462041223,0.23990269690351562,95.70939162783081,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,420.0,16.13,772352864,GLD   270115C00420000,0.3723477070499658,136,1.0586011342155008,0.03899974462041223,0.24087239851346243,94.37311837267342,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,425.0,14.53,772834192,GLD   270115C00425000,0.3723477070499658,136,1.0712035286704473,0.03899974462041223,0.24188609492192048,92.50267445900076,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,430.0,13.08,772834250,GLD   270115C00430000,0.3723477070499658,136,1.0838059231253938,0.03899974462041223,0.24303521223748104,90.17306126556772,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,435.0,11.73,776885391,GLD   270115C00435000,0.3723477070499658,136,1.0964083175803403,0.03899974462041223,0.24385497856829316,87.41790394837645,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,440.0,10.55,776885430,GLD   270115C00440000,0.3723477070499658,136,1.1090107120352868,0.03899974462041223,0.24524003708260134,84.38873344266112,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,445.0,9.53,776885456,GLD   270115C00445000,0.3723477070499658,136,1.121613106490233,0.03899974462041223,0.24723672480834652,81.2000472311128,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,450.0,8.43,778908528,GLD   270115C00450000,0.3723477070499658,136,1.1342155009451795,0.03899974462041223,0.24694486346403138,77.47141533525117,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,455.0,7.65,778908583,GLD   270115C00455000,0.3723477070499658,136,1.146817895400126,0.03899974462041223,0.24954883586829524,74.09296827853996,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,460.0,6.95,778908639,GLD   270115C00460000,0.3723477070499658,136,1.1594202898550725,0.03899974462041223,0.25219018149999906,70.69821202930768,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,465.0,6.25,779174794,GLD   270115C00465000,0.3723477070499658,136,1.172022684310019,0.03899974462041223,0.25379548408500857,67.08486745557872,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,470.0,5.65,779174835,GLD   270115C00470000,0.3723477070499658,136,1.1846250787649653,0.03899974462041223,0.2558738983887249,63.60277760533536,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-01-15,475.0,5.13,813159158,GLD   270115C00475000,0.3723477070499658,136,1.1972274732199117,0.03899974462041223,0.2582814122251236,60.26641556709284,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2027-02-19,320.0,86.23,910573957,GLD   270219C00320000,0.4681724845995893,171,0.8065532451165721,0.03916561912229778,0.28042006235057493,45.80008247032303,396.75,2026-09-01
